id,target
38955,0
14007,0
17872,0
115432,0
97895,0
103448,0
94095,0
97900,0
115835,0
38007,0
44354,0
82727,0
47771,0
104116,0
50503,0
79582,0
40951,0
93264,0
76655,0
17613,0
55257,0
804,0
84840,0
4880,0
57917,0
91474,0
63892,0
91808,0
108135,0
35970,0
81458,0
56275,0
62678,0
9152,0
60577,0
48508,0
93323,0
99193,0
28573,0
54859,0
14772,0
56625,0
118416,0
104947,0
9750,0
99681,0
82826,0
119044,0
41613,0
11943,0
45774,0
114193,0
30741,0
88832,0
64739,0
125947,0
15632,0
45197,0
69779,0
19649,0
38336,0
97477,0
62543,0
59285,0
40301,0
92757,0
11389,0
90155,0
49522,0
43216,0
49870,0
131048,0
98867,0
73318,0
22158,0
84662,0
44842,0
73079,0
61935,0
13204,0
90856,0
56928,0
64306,0
43895,0
114971,0
98906,0
51696,0
86296,0
118272,0
121188,0
100034,0
73567,0
121636,0
103202,0
24353,0
37220,0
47240,0
30730,0
103550,0
20638,0
30778,0
90069,0
74495,0
30803,0
18987,0
57352,0
91361,0
70066,0
84302,0
105658,0
68967,0
85879,0
111487,0
6350,0
72806,0
51136,0
133401,0
106268,0
80248,0
114358,0
88320,0
21314,1
93542,0
99938,0
11297,0
112069,0
31596,0
624,0
49731,0
128996,0
82063,0
70369,0
69708,0
14418,0
71110,0
84607,0
6032,0
114300,0
37302,0
34775,0
61550,0
71855,0
23654,0
62322,0
112635,0
753,0
116413,0
108559,0
103853,0
92355,0
75802,0
111788,0
70910,0
100116,0
114792,0
52646,0
91485,0
85833,0
41283,0
85318,0
56705,0
46651,0
124325,0
123904,0
107728,0
43477,0
43033,0
108120,0
21667,0
43638,0
78042,0
121597,0
49079,0
82692,0
130852,0
36486,0
102598,0
75357,0
85776,0
9014,0
94007,0
39298,0
64246,0
41338,0
57100,0
91053,0
23578,0
127087,0
29207,0
27315,0
51354,0
108782,0
123066,0
7544,0
20165,0
115231,0
118011,0
108905,0
93157,0
132507,0
4606,0
47597,0
68566,0
33061,0
54839,0
26382,0
39841,1
68103,0
62644,0
12340,0
6605,0
14965,0
82886,0
115827,0
19769,0
20712,0
111752,0
40793,0
17055,0
78617,0
70139,0
125591,0
109673,0
41916,0
24386,0
112035,0
94151,0
127435,0
97802,0
119493,0
81469,0
105070,0
132312,0
51264,0
92189,0
84409,0
33833,0
85474,0
48276,0
115330,0
98143,0
22564,0
33844,0
120051,0
57496,0
31531,0
63831,0
122643,0
64829,0
153,0
61575,0
32390,0
6528,0
127528,0
63612,0
45728,0
116513,0
109721,0
8562,0
39069,0
62908,0
71515,0
102793,0
3404,0
33934,0
35898,0
104271,0
1183,0
118803,0
115788,0
49968,0
91540,0
11741,0
55137,0
76791,0
75074,0
43714,0
9336,0
65352,0
14350,0
116046,0
55496,0
114617,0
96235,0
128710,0
113671,0
84538,0
80763,0
88804,0
4319,0
8742,0
71943,0
77421,0
102296,0
89258,0
122747,0
90407,0
13764,0
55777,0
72854,0
126720,0
3686,0
17161,0
60990,0
121560,0
58189,0
6478,0
56210,0
18709,0
126888,0
118465,0
116263,0
50209,0
17526,0
51611,0
66377,0
66147,0
91030,0
69736,0
89955,0
9211,0
114502,0
100420,0
24957,0
36845,0
88134,0
42510,0
65917,0
19557,0
70800,0
40068,0
26040,0
118577,0
55773,0
93346,0
46669,0
68847,0
35166,0
74984,0
46216,0
100694,0
80366,0
42769,0
98141,0
98559,0
42431,0
32147,0
110565,0
41749,0
49694,0
99652,0
7829,0
79929,0
120688,0
87983,0
29989,0
36858,0
91190,0
10070,0
36672,0
85599,0
22229,0
122653,0
32003,0
110478,0
36091,0
68133,0
119482,0
78970,0
87962,0
51951,0
79282,0
68745,0
28882,0
20964,0
81367,0
76468,0
25197,0
51366,0
126345,0
57613,0
36628,0
109445,0
39879,0
18424,0
62586,0
30657,0
38766,0
43521,0
50353,0
11640,0
121883,0
46920,0
22054,0
24711,0
119124,0
74437,0
104922,0
75371,0
126774,0
51916,0
131133,0
3008,0
30902,0
36414,0
54300,0
34232,0
83608,0
48346,0
751,0
121334,0
109985,0
34564,0
72843,0
36500,0
108495,0
72901,0
10285,0
95750,0
116703,0
77525,0
67259,0
80313,0
88767,0
15897,0
85312,0
14078,0
105886,0
96165,0
16183,0
76261,0
57182,0
131433,0
86449,0
117016,0
104433,0
105619,0
130409,0
131714,0
40009,0
130875,0
94645,0
71309,0
51048,0
129098,0
23778,0
83807,0
95621,0
104159,0
55463,0
59565,0
15931,0
90533,0
29899,0
43299,0
110985,0
20679,0
115651,0
16059,0
128513,0
25480,0
94519,0
37187,0
57725,0
77746,0
48225,0
989,0
105630,0
42095,0
54561,0
35219,0
25996,0
122997,0
21142,0
6606,0
15422,0
98825,0
35458,0
66194,0
57583,0
11750,0
117773,0
50778,0
102811,0
57407,0
77750,0
27307,0
103584,0
91970,0
105472,0
84781,0
123828,0
255,0
1266,0
22870,0
124610,0
62825,0
129268,0
36314,0
83755,0
68158,0
84919,0
2584,0
77020,0
72665,0
15260,0
57212,0
98331,0
38902,0
48195,0
39369,0
22343,0
97144,0
7848,0
23582,0
133402,0
94590,0
132,0
10828,0
67155,0
122799,0
24193,0
92954,0
63484,0
124628,0
81724,0
49566,0
129614,0
41084,0
112397,0
11494,1
113024,0
79896,0
7091,0
132740,0
43208,0
93984,0
11920,0
58201,0
36292,0
33080,0
37605,0
114320,0
105092,0
104542,0
70084,0
7871,0
122953,0
95523,0
21368,0
56073,0
3282,0
727,0
11993,0
125782,0
10267,0
72841,0
104939,0
62896,0
28374,0
27839,0
94794,0
47962,0
93131,0
92509,0
121231,0
122675,0
59225,0
53947,0
63558,0
33329,0
56761,0
115543,0
45764,0
127508,0
66480,0
72193,0
111511,0
1477,0
116849,0
88097,0
78140,0
72162,0
95143,0
75500,0
79365,0
132688,0
100578,0
46681,0
116545,0
92318,0
76905,0
5732,0
46640,0
13733,0
90269,0
34845,0
87591,0
109889,0
22696,0
16576,0
5567,0
103220,0
63469,0
118883,0
25821,0
55189,0
96810,0
1282,0
86183,0
40219,0
53725,0
112156,0
54633,0
95383,0
53102,0
107050,0
7518,0
92141,0
24617,0
86000,0
60534,0
73769,0
85504,0
47587,0
9266,0
126642,0
81839,0
26563,0
73188,0
64574,0
92674,0
85685,0
109346,0
67351,0
133254,0
130553,0
119585,0
114253,0
22252,0
69905,0
13480,0
791,0
39715,0
79679,0
67606,0
87175,0
691,0
108904,0
116594,0
62049,0
9674,0
43871,0
63022,0
55253,0
103230,0
103070,0
67544,0
56561,0
26464,0
53702,0
86115,0
123703,0
92019,0
26753,0
48423,0
77679,0
98977,0
99452,0
66840,0
14949,0
113297,0
130577,0
4509,0
55347,0
92877,0
83012,0
82167,0
5829,0
37791,0
80218,0
46443,0
26597,0
107387,0
58998,0
108014,0
108530,0
112287,0
75559,0
8377,0
127052,0
28515,0
53995,0
127592,0
77481,0
86405,0
16593,0
99442,0
14267,0
29852,0
104147,0
59016,0
101626,0
27562,0
70018,0
580,0
16310,0
83766,0
101727,0
108377,0
33066,0
19407,0
58729,0
16457,0
74706,0
115406,0
19701,0
36631,0
64195,0
118256,0
91796,0
127773,0
9248,0
14785,0
53401,0
17139,0
83162,0
23690,0
61434,0
115047,0
82836,0
114983,0
76563,0
92009,0
74111,0
48075,0
79561,0
98296,0
43689,0
38457,0
4119,0
48396,0
24260,0
3422,0
93257,0
19756,0
94216,0
50732,0
111835,0
67814,0
83052,0
97764,0
77863,0
113842,0
105772,0
41065,0
83769,0
62726,0
127695,0
99217,0
72809,0
101111,0
83617,0
74844,0
90913,0
118282,0
87528,0
128318,0
38316,0
108176,0
81412,0
79874,0
73779,0
71125,0
45538,0
91010,0
40984,0
102074,0
88592,0
89578,0
43925,0
53514,0
65370,0
113884,0
28700,0
48883,0
66044,0
77374,0
99752,0
98177,0
82291,0
71953,0
60618,0
71428,0
113305,0
11365,0
96013,0
14614,0
80300,0
96260,0
109031,0
103001,0
63197,0
54508,0
127107,0
88830,0
91910,0
108276,0
25149,0
19238,0
74809,0
54085,0
126049,0
86452,0
19744,0
13642,0
129536,0
67683,0
108401,0
100516,0
15491,0
53788,0
93584,0
123783,0
78256,0
77377,0
34926,0
49219,0
40012,0
121452,0
111977,0
107500,0
69942,0
5477,0
83467,0
99986,0
96176,0
108567,0
98549,0
75331,0
7675,0
22062,0
97365,0
95477,0
132467,0
63480,0
30905,0
96255,0
28429,0
61500,0
63243,0
107659,0
53626,0
18980,0
130275,0
53142,0
108174,0
9430,0
97612,0
32682,0
3716,0
57845,0
86598,0
101588,0
130754,0
98087,0
65707,0
12387,0
39085,0
38526,1
14437,0
9689,0
19305,0
64645,0
88585,0
6471,0
18949,0
86699,0
12976,0
36250,0
83634,0
58079,0
129479,0
88557,0
18417,0
28685,0
36690,0
84255,0
35520,0
87677,0
64606,0
23338,0
83802,0
7242,0
106807,0
9285,0
100519,0
34196,0
35061,0
59972,0
9341,0
79860,0
101425,0
86232,0
89590,0
82698,0
120178,0
99274,0
28181,0
97704,0
46048,0
43325,0
105997,0
71944,0
120699,0
37598,0
80736,0
120231,0
106053,0
35755,0
10935,0
76113,0
116167,0
55161,0
5028,0
35115,0
23711,0
102878,0
24858,0
61235,0
65122,0
132664,0
106512,0
93172,0
111097,0
26967,0
119180,0
3488,0
30621,0
112705,0
101368,0
125563,0
70706,0
74876,0
26858,0
79145,0
25154,0
93739,0
26225,0
75767,0
11435,0
118958,0
47825,0
77752,0
92098,0
83155,0
107315,0
26656,0
93416,0
78389,0
100514,0
129468,0
102579,0
59897,0
7146,0
127737,0
18261,0
29367,0
72563,0
124567,0
118092,0
22729,0
56603,0
97983,0
91464,0
48618,0
121262,0
26258,0
18133,0
5064,0
2267,0
86174,0
113822,0
76140,0
63551,0
7782,0
48304,0
93971,0
103799,0
86279,0
74602,0
43670,0
60791,0
117870,0
129153,0
17474,0
95451,0
130372,0
69755,0
106877,0
77868,0
16985,0
94436,0
75799,0
86094,0
9925,0
24627,0
15887,0
24150,0
123962,0
27861,0
45812,0
106880,0
75831,0
94756,0
54076,0
57814,0
7476,0
55026,0
67764,0
90938,0
124471,0
13944,0
19479,0
72611,0
692,0
15594,0
123842,0
42326,0
81578,0
14968,0
111163,0
56758,0
33418,0
121107,0
23788,0
16482,0
23941,0
80971,0
13750,0
36934,0
27187,0
4897,0
36122,0
151,0
50463,0
80044,0
59790,0
112164,0
71508,0
98785,0
106446,0
90422,0
99755,0
66953,0
67876,0
104467,0
70280,0
73958,0
64248,0
13748,0
95585,0
132486,0
120881,0
84310,0
91599,0
20626,0
124371,0
100849,0
46648,0
42256,0
82339,0
50008,0
56394,0
104076,0
67728,0
123499,0
94624,0
29714,0
129869,0
17548,0
36818,0
128719,0
63476,0
60917,0
94400,0
114527,0
90917,0
18135,0
10372,0
38421,0
83300,0
13975,0
116611,0
70184,0
37410,0
58026,0
26960,0
78574,0
36468,0
37226,0
52261,0
57399,0
44745,0
118702,0
89176,0
102248,0
102465,0
78242,0
125039,0
56721,0
119590,0
13717,0
17076,0
11969,0
93152,0
14630,0
30588,0
58444,0
93958,0
7132,0
79337,0
82009,0
8633,0
89336,0
107224,0
93579,0
79835,0
29066,0
34905,0
114435,0
122772,0
26067,0
126087,0
94560,0
70142,0
16997,0
121217,0
59946,0
37682,0
71243,0
116342,0
76227,0
28043,0
4382,0
114867,0
70156,0
100581,0
50021,0
100040,0
25325,0
28569,0
56481,0
61517,0
70989,0
39846,0
120635,0
85101,0
1350,0
108246,0
72124,0
88853,0
22004,0
33153,0
20069,0
45088,0
76114,0
129447,0
36904,0
30277,0
52575,0
80341,0
112475,0
123334,0
102337,0
4409,0
130537,0
73910,0
100752,0
126649,0
96226,0
40843,0
99583,0
123612,0
12924,0
57555,0
71694,0
61281,0
46389,0
47220,0
31349,0
128474,0
120647,0
35697,0
100535,0
108439,0
131618,0
73240,0
61680,0
121280,0
94551,0
60713,0
83810,0
107507,0
93800,0
931,0
102583,0
86316,0
19358,0
1381,0
15036,0
66437,0
115597,0
59334,0
39760,0
61728,0
9751,0
110440,0
6355,0
67175,0
112046,0
48137,0
123217,0
62352,0
9679,0
64310,0
21611,0
75601,0
37672,0
21037,0
97987,0
26549,0
106095,0
112843,0
58317,0
117430,0
22457,0
18097,0
128410,0
59228,0
90021,0
24636,0
91669,0
66037,0
1389,0
129649,0
108114,0
92338,0
127932,0
67049,0
6860,0
74792,0
112347,0
57176,0
103240,0
66458,0
4535,0
45767,0
96795,0
66890,0
119620,0
72085,0
101260,0
76237,0
8878,0
87864,0
27256,0
95964,0
42075,0
82388,0
90148,0
57054,0
54414,0
28726,0
10776,0
12654,0
124144,0
106730,0
67373,0
432,0
115307,0
109722,0
90904,0
66562,0
97748,0
115114,0
95235,0
42822,0
12351,0
40745,0
126796,0
53985,0
2094,0
16336,0
80345,0
107053,0
103862,0
69794,0
13497,0
91862,0
123780,0
101456,0
61519,0
75116,0
102576,0
48846,0
66414,0
54850,0
108343,0
71495,0
36589,0
121698,0
96022,0
78755,0
74279,0
124719,0
126452,0
105876,0
104952,0
107561,0
64802,0
39770,0
128411,0
5889,1
14153,0
13308,0
95131,0
72712,0
124594,0
116044,0
123280,0
53945,0
107717,0
6669,0
111836,0
119169,0
82461,0
112676,0
64479,0
50923,0
3973,0
12106,0
128207,0
15110,0
27194,0
132413,0
26554,0
126665,0
30740,0
88873,0
22922,0
12494,0
20546,0
118600,0
132772,0
74221,0
10849,0
105454,0
122212,0
77536,0
76093,0
1568,0
108160,0
127543,0
30427,0
35666,0
34753,0
30738,0
6526,0
6647,0
49026,0
100941,0
39585,0
107450,0
58405,0
69063,0
113678,0
45796,0
77700,0
88235,0
11041,0
127996,0
77702,0
88925,0
47806,0
109841,0
98003,0
40723,0
13177,0
15294,0
109549,0
103590,0
60368,0
14945,0
7338,0
88796,0
68006,0
91835,0
114570,0
54711,0
57138,0
90971,0
50130,0
60709,0
111027,0
58393,0
77101,0
101533,0
80374,0
60060,0
124578,0
48753,0
14999,0
72946,0
111728,0
119262,0
129852,0
56406,0
104768,0
107798,0
74872,0
87657,0
69384,0
114929,0
53846,0
27751,0
115020,0
108688,0
41342,0
99073,0
105411,0
98414,0
13599,0
96211,0
21697,0
107827,0
56683,0
125733,0
95093,0
72765,0
99793,0
50674,0
67063,0
111023,0
101210,0
48899,0
49898,0
64567,0
1218,0
107459,0
6020,0
61736,0
95862,0
115870,0
132681,0
35945,0
42756,0
66453,0
121931,0
58230,0
64770,0
12260,0
35125,0
126753,0
132549,0
9389,0
70842,0
128707,0
10586,0
111014,0
63274,0
15686,0
26086,0
32650,0
77306,0
34554,0
131939,0
78006,0
44289,0
117226,0
30529,0
68572,0
63593,0
40925,0
13695,0
18049,0
61437,0
130901,0
121465,0
66285,0
89374,0
115351,0
13315,0
107727,0
25838,0
64024,0
131649,0
38097,0
6603,0
120205,0
64735,0
81178,0
37580,0
91757,0
100201,0
47846,0
21739,0
121685,0
620,0
91681,0
40229,0
55494,0
84346,0
19182,0
65128,0
56229,0
81103,0
80544,0
132459,0
39931,0
29106,0
7907,0
4265,0
86875,0
79671,0
103025,0
63509,0
28921,0
122099,0
123523,0
62291,0
50811,0
59360,0
121565,0
19637,0
90203,0
24183,0
1561,0
90555,0
61877,0
10790,0
30617,0
106725,0
95571,0
121686,0
116267,0
25755,0
30877,0
81953,0
112838,0
15443,0
88842,0
85733,0
126061,0
111219,0
87369,0
122706,0
122250,0
4166,0
76075,0
70127,0
127337,0
96837,0
34647,0
27884,0
115623,0
130199,0
3829,0
11475,0
91312,0
86169,0
121485,0
9639,0
2885,0
81366,0
116757,0
63950,0
122740,0
35149,0
112806,0
6920,0
47972,0
32254,0
29665,0
12515,0
106115,0
9369,0
42089,0
32974,0
64687,0
89629,0
34996,0
62921,0
13757,0
125231,0
38322,0
110786,0
5913,0
84267,0
115730,0
84944,0
91660,0
92326,0
52573,0
124675,0
122154,0
123589,0
4622,0
116222,0
91904,0
73825,0
5852,0
16994,0
71155,0
120948,0
128101,0
27517,0
107386,0
21157,0
29743,0
4322,0
109703,0
30327,0
126196,0
66895,0
109245,0
94541,0
25521,0
126382,0
519,0
116606,0
66310,0
8401,0
89133,0
51350,0
39429,0
75346,0
73622,0
1974,0
30934,0
83078,0
59338,0
8835,0
89613,0
24600,0
132256,0
59109,0
51724,0
4381,0
43637,0
73068,0
58212,0
30613,0
6174,0
57576,0
10595,0
85503,0
77311,0
27507,0
107978,0
121152,0
14818,0
26595,0
129922,0
50333,0
5990,0
129046,0
117456,0
118173,0
132221,0
56184,0
10050,0
65760,0
125654,0
44032,0
127254,0
127401,0
18534,0
51298,0
103069,0
90800,0
111410,0
34711,0
39437,0
113360,0
62903,0
66903,0
111436,0
117597,0
103708,0
58173,0
79831,0
112385,0
82031,0
123287,0
77209,0
122163,0
13984,0
58425,0
120344,0
62840,0
32953,0
66347,0
114283,0
29286,0
88162,0
51239,0
53074,0
58619,0
119162,0
91348,0
6139,0
71256,0
244,0
127322,0
49388,0
114814,0
90214,0
113951,0
115234,0
50836,0
9542,0
119996,0
99987,0
93559,0
15119,0
107787,0
16391,0
1369,0
27638,0
84535,0
73324,0
68040,0
119241,0
81285,0
3898,0
22785,0
49919,0
23764,0
96671,0
66783,0
38066,0
120184,0
17198,0
99472,0
9826,0
91416,0
58813,0
31682,0
108697,0
41656,0
41798,0
87697,0
120640,0
121632,0
23629,0
72577,0
109614,0
31307,0
21427,0
35783,0
35026,0
102392,0
32291,0
129561,0
8653,0
65791,0
53773,0
96494,0
67101,0
118135,0
79651,0
729,0
47104,0
129119,0
52359,0
46526,0
124282,0
75534,0
77482,0
24064,0
94965,0
51042,0
29804,0
82333,0
88631,0
66692,0
56743,0
60177,0
6716,0
126655,0
29717,0
93921,0
65920,0
20038,0
60425,0
127203,0
49457,0
32157,0
8776,0
106766,0
109276,0
3978,0
34438,0
3558,0
27572,0
64219,0
47378,0
111222,0
3778,1
17189,0
36825,0
11666,0
121865,0
106399,0
41602,0
47887,0
69484,0
49546,0
25972,0
70195,0
54871,0
16441,0
86421,0
46442,0
31839,0
124822,0
132369,0
17537,0
27691,0
103811,0
125436,0
39274,0
131222,0
43042,0
61161,0
369,0
6939,1
11685,0
36506,0
59535,0
50558,0
128406,0
21202,0
15288,0
71549,0
35910,0
112118,0
81249,0
19693,0
24332,0
12377,0
67620,0
8613,0
93399,0
119132,0
103313,0
104437,0
80046,0
105053,0
47353,0
43176,0
81624,0
57615,0
44102,0
97901,0
2023,0
10161,0
53944,0
101544,0
3483,0
6063,0
124443,0
43520,0
62818,0
73390,0
117481,0
119595,0
19541,0
89828,0
372,0
110743,0
33093,0
26675,0
97416,0
46375,0
114843,0
101694,0
60173,0
42493,0
92118,0
14517,0
96633,0
131269,0
91135,0
14928,0
96883,0
25845,0
74493,0
70297,0
104207,0
58433,0
7012,0
35751,0
22901,0
2821,0
3052,0
25436,0
7697,0
23075,0
109002,0
70661,0
117308,0
77071,0
120904,0
84847,0
15230,0
31919,0
124724,0
128232,0
46457,0
113568,0
111184,0
82086,0
63797,0
3897,0
23274,0
97697,0
50945,0
59970,0
96273,0
73212,0
118875,0
58995,0
127150,0
34678,0
114692,0
108394,0
8512,0
67886,0
1121,0
31324,0
54239,0
84748,0
52956,0
64588,0
45675,0
49552,0
39528,0
26688,0
59810,0
38898,0
91260,0
8895,0
47862,0
67995,0
126141,1
86285,0
91869,0
25735,0
47552,0
31407,0
63260,0
101170,0
43566,0
128581,0
100188,0
87374,0
29226,0
26342,0
129683,0
118609,0
44355,0
56499,0
8648,0
5788,0
115724,0
110363,0
84623,0
85614,0
24662,1
47511,0
9413,0
23462,0
130929,0
119515,0
132624,0
93049,0
89837,0
66429,0
5790,0
98645,0
64831,0
14850,0
69065,0
27404,0
13117,0
86134,0
30223,0
80259,0
10228,0
73615,0
22173,0
1753,0
63609,0
91155,0
69290,0
11254,0
52808,0
36552,0
53174,0
13443,0
101539,0
76566,0
67645,0
48451,0
32881,0
37634,0
62709,0
104695,0
51175,0
109745,0
123497,0
10844,0
59352,0
46554,0
32459,0
58602,0
119079,0
127012,0
45971,0
25473,0
120387,0
41572,0
27959,0
105695,0
60344,0
18873,0
121358,0
88050,0
124252,0
119360,0
7369,0
148,0
43998,0
53850,0
19572,0
66389,0
69522,0
96162,0
647,0
132159,0
10901,0
14184,0
35371,0
4682,0
24421,0
113863,0
131409,0
2500,0
40760,0
63388,0
87749,0
20080,0
110287,0
1940,0
111426,0
62736,0
91227,0
36343,0
14342,0
73864,0
99703,0
46534,0
8207,0
70877,0
51917,0
20968,0
98042,0
98665,0
103965,0
47909,0
29398,0
37471,0
131527,0
88466,0
69293,0
100424,0
56098,0
69646,0
102980,0
30655,0
80440,0
61770,0
6981,0
117334,0
65947,0
77996,0
82757,0
99995,0
18245,0
1874,0
60059,0
119814,0
67069,0
81941,0
101594,0
8455,0
88806,0
32102,0
28771,0
90879,0
27029,0
72490,0
42098,0
39634,0
44706,0
16527,0
60526,0
101654,0
123858,0
44343,0
47199,0
108366,0
35442,0
36298,0
65810,0
48479,0
75787,0
38705,0
25226,0
5724,0
5859,0
6177,0
119401,0
61569,0
97674,0
113005,0
74738,0
49982,0
92503,0
51154,0
62031,0
33921,0
85197,0
127036,0
108776,0
41929,0
55075,0
24469,0
74612,0
64173,0
60928,0
41902,0
62033,0
70853,0
58244,0
33423,0
105480,0
2866,0
53369,0
105456,0
55769,0
63550,0
83930,0
119450,0
2411,0
50452,0
78773,0
17095,0
33809,0
77704,0
3959,0
58713,0
77484,0
68162,0
45335,0
86615,0
7841,0
117240,0
96088,0
41322,0
47261,0
43897,0
664,0
6544,0
5796,0
116817,0
76667,0
125952,0
25820,0
4929,0
52820,0
27588,0
95572,0
87705,0
117468,0
6101,0
115996,0
49697,0
125897,0
10505,0
57155,0
109906,0
130524,0
27392,0
98460,0
60638,0
117735,0
91130,0
32830,0
25952,0
117027,0
106526,0
62593,0
49089,0
69429,0
130239,0
58639,0
22422,0
20401,0
2979,0
14343,0
128315,0
122405,0
41884,0
116200,0
101229,0
120474,0
115836,0
112513,0
130214,0
126180,0
5996,0
17982,0
92840,0
14371,0
72218,0
80157,0
116604,0
39168,0
76183,0
97717,0
46673,0
21972,0
128477,0
50422,0
111123,0
112237,0
77643,0
46967,0
91384,0
59374,0
46145,0
91917,0
54622,0
96341,0
91734,0
120962,0
29355,0
20849,0
130072,0
70456,0
106988,0
94659,0
122140,0
78142,0
44747,0
127823,1
66266,0
110135,0
64389,0
121014,0
81807,0
122908,0
88559,0
127772,0
103898,0
122105,0
38530,0
54747,0
123863,0
5373,0
124855,0
79635,0
65475,0
49583,0
13803,0
59589,0
113199,0
36720,0
36981,0
115141,0
97405,0
75723,0
98073,0
104547,0
90548,0
103691,0
107292,0
83446,0
112183,0
110620,0
33261,0
109087,0
22159,0
63240,0
12385,0
97148,0
81104,0
83948,0
921,0
114432,0
93243,0
14774,0
93528,0
32704,0
90651,0
63857,0
95611,0
37907,0
111759,0
84512,0
23601,0
73576,0
75733,0
130546,0
94026,0
85634,0
22728,0
16951,0
113457,0
132913,0
111376,0
76722,0
6387,0
131732,0
33422,0
6587,0
54898,0
12695,0
69366,0
15707,0
36170,0
38622,0
97099,0
54452,0
25015,0
94785,0
126009,0
80910,0
91284,0
55269,0
112133,0
119217,0
76108,0
29685,0
21941,0
10931,0
79884,0
113234,0
106259,0
74756,0
78907,0
62691,0
44615,0
111817,0
