id,target
132388,0.033411548
132389,0.012838039
132390,0.014747171
132391,0.010088586
132392,0.01709109
132393,0.01752314
132394,0.011312202
132395,0.012195614
132396,0.010985208
132397,0.013263588
132398,0.012310712
132399,0.012629027
132400,0.015990503
132401,0.013252197
132402,0.010111381
132403,0.014059791
132404,0.011791462
132405,0.012347135
132406,0.013549211
132407,0.017016334
132408,0.012353761
132409,0.018174328
132410,0.012428944
132411,0.019808007
132412,0.012730772
132413,0.013506238
132414,0.02083065
132415,0.013199246
132416,0.012901085
132417,0.013629541
132418,0.012932936
132419,0.019360935
132420,0.011322988
132421,0.012771532
132422,0.022744473
132423,0.019608866
132424,0.012605205
132425,0.021313252
132426,0.021841224
132427,0.01178061
132428,0.010562475
132429,0.01563229
132430,0.010819646
132431,0.017885922
132432,0.012780646
132433,0.012940941
132434,0.01675355
132435,0.010506429
132436,0.018217364
132437,0.01992408
132438,0.02116001
132439,0.012457358
132440,0.013830106
132441,0.014670318
132442,0.014369343
132443,0.015745023
132444,0.021953298
132445,0.01950277
132446,0.011556305
132447,0.03000499
132448,0.011757275
132449,0.011949232
132450,0.015482018
132451,0.0114391465
132452,0.01785484
132453,0.011053941
132454,0.012499304
132455,0.011668537
132456,0.012116911
132457,0.018374112
132458,0.023603499
132459,0.015704568
132460,0.033679567
132461,0.010254663
132462,0.019989464
132463,0.014928529
132464,0.009945517
132465,0.011828549
132466,0.011419203
132467,0.029387722
132468,0.021726217
132469,0.0110425595
132470,0.012086873
132471,0.013140231
132472,0.01213739
132473,0.012047338
132474,0.015522733
132475,0.014114392
132476,0.011176767
132477,0.020318784
132478,0.012841724
132479,0.010841956
132480,0.012992464
132481,0.013820233
132482,0.020669162
132483,0.017671933
132484,0.011541938
132485,0.016563134
132486,0.011828022
132487,0.012272973
132488,0.021426175
132489,0.02327921
132490,0.016937923
132491,0.015831929
132492,0.010929215
132493,0.009950454
132494,0.037938002
132495,0.020445734
132496,0.013695454
132497,0.013292508
132498,0.022156011
132499,0.01465703
132500,0.0124441935
132501,0.014956266
132502,0.014118224
132503,0.012626804
132504,0.011775035
132505,0.014330028
132506,0.024074458
132507,0.025269847
132508,0.010155128
132509,0.014890079
132510,0.012591976
132511,0.024627768
132512,0.011684234
132513,0.020314716
132514,0.016394433
132515,0.013095918
132516,0.016242864
132517,0.014713662
132518,0.012759077
132519,0.017499598
132520,0.015038416
132521,0.015610377
132522,0.013373176
132523,0.017896665
132524,0.012020381
132525,0.014728623
132526,0.012804067
132527,0.011223345
132528,0.009918944
132529,0.019058112
132530,0.013227025
132531,0.020198043
132532,0.019476067
132533,0.024191419
132534,0.027611217
132535,0.01144677
132536,0.022472126
132537,0.016050693
132538,0.014165099
132539,0.014477643
132540,0.025266811
132541,0.015850136
132542,0.0136488825
132543,0.0225656
132544,0.021011036
132545,0.02884053
132546,0.016771773
132547,0.017374068
132548,0.01447058
132549,0.013564693
132550,0.023448411
132551,0.014697358
132552,0.027543014
132553,0.023864757
132554,0.01286445
132555,0.010898272
132556,0.011541068
132557,0.012654859
132558,0.010251104
132559,0.015492916
132560,0.016024983
132561,0.011111452
132562,0.016126227
132563,0.03352796
132564,0.014747587
132565,0.01676024
132566,0.0146290865
132567,0.023905925
132568,0.030338684
132569,0.01525527
132570,0.011458273
132571,0.021944579
132572,0.015390359
132573,0.016688906
132574,0.013382602
132575,0.013963948
132576,0.011034505
132577,0.011603062
132578,0.013004454
132579,0.011439203
132580,0.013126329
132581,0.011231385
132582,0.020117551
132583,0.02080531
132584,0.011099801
132585,0.044804096
132586,0.01044226
132587,0.013396132
132588,0.010822998
132589,0.013642363
132590,0.017131295
132591,0.015366875
132592,0.022973338
132593,0.021553468
132594,0.025328081
132595,0.015427378
132596,0.0150533635
132597,0.010953171
132598,0.013361822
132599,0.012586948
132600,0.02617662
132601,0.014966501
132602,0.0110492585
132603,0.016159084
132604,0.018537376
132605,0.011881478
132606,0.011829913
132607,0.010163551
132608,0.011102265
132609,0.021979842
132610,0.014006938
132611,0.0381375
132612,0.012425169
132613,0.021383211
132614,0.010170767
132615,0.015561117
132616,0.018436896
132617,0.025064666
132618,0.022300068
132619,0.012155352
132620,0.015223372
132621,0.022189293
132622,0.028819203
132623,0.017043754
132624,0.016133606
132625,0.0116101755
132626,0.011590591
132627,0.015413843
132628,0.011868
132629,0.02381807
132630,0.029207844
132631,0.014401573
132632,0.020454288
132633,0.016950067
132634,0.013866077
132635,0.010720723
132636,0.011807855
132637,0.023266617
132638,0.012494258
132639,0.022424188
132640,0.020575017
132641,0.016878532
132642,0.01225069
132643,0.013932185
132644,0.018279519
132645,0.014215479
132646,0.03737246
132647,0.011398751
132648,0.013746309
132649,0.011144265
132650,0.014753322
132651,0.024364147
132652,0.022180922
132653,0.012637535
132654,0.01040736
132655,0.013449745
132656,0.011634655
132657,0.014167452
132658,0.015334475
132659,0.051311575
132660,0.012426175
132661,0.01671891
132662,0.015956353
132663,0.011481111
132664,0.029245058
132665,0.012509124
132666,0.03863657
132667,0.01231117
132668,0.025433272
132669,0.025851388
132670,0.015906822
132671,0.019772384
132672,0.010972695
132673,0.032638602
132674,0.020164438
132675,0.010716526
132676,0.02919794
132677,0.021962069
132678,0.017170945
132679,0.013562657
132680,0.014371295
132681,0.01001673
132682,0.012864575
132683,0.017968234
132684,0.012854906
132685,0.012866154
132686,0.016768653
132687,0.013216096
132688,0.014249894
132689,0.015363723
132690,0.016413776
132691,0.017095245
132692,0.01620685
132693,0.022527847
132694,0.013405521
132695,0.014990138
132696,0.010691432
132697,0.018737819
132698,0.030213464
132699,0.020218272
132700,0.012728793
132701,0.011610643
132702,0.023526113
132703,0.011755067
132704,0.010319274
132705,0.01756698
132706,0.013579415
132707,0.010535654
132708,0.014623664
132709,0.0152820395
132710,0.011496188
132711,0.012583373
132712,0.016010895
132713,0.015289632
132714,0.01442538
132715,0.023252992
132716,0.012274593
132717,0.010701795
132718,0.01560114
132719,0.023670351
132720,0.01548619
132721,0.011183649
132722,0.01333457
132723,0.011181628
132724,0.012328804
132725,0.013106063
132726,0.026512435
132727,0.016183352
132728,0.014555784
132729,0.013658266
132730,0.015858611
132731,0.013672302
132732,0.019327905
132733,0.015054407
132734,0.01200875
132735,0.016272994
132736,0.01921095
132737,0.012293861
132738,0.011751083
132739,0.0304931
132740,0.015970176
132741,0.020115688
132742,0.026629541
132743,0.010939502
132744,0.013260772
132745,0.012049975
132746,0.016098883
132747,0.012237025
132748,0.015698062
132749,0.012943046
132750,0.022995567
132751,0.012122055
132752,0.013218689
132753,0.015515094
132754,0.013954766
132755,0.015436059
132756,0.0104017425
132757,0.018641094
132758,0.018385887
132759,0.010469018
132760,0.011355438
132761,0.016876437
132762,0.012206314
132763,0.022205764
132764,0.01154835
132765,0.018741608
132766,0.010164346
132767,0.014297171
132768,0.017347708
132769,0.01704425
132770,0.014838937
132771,0.012683985
132772,0.03834181
132773,0.023335125
132774,0.009931231
132775,0.012261656
132776,0.010561754
132777,0.012222888
132778,0.01661874
132779,0.015061112
132780,0.012917079
132781,0.01667081
132782,0.0364968
132783,0.011423066
132784,0.023480732
132785,0.020356808
132786,0.011990184
132787,0.011220241
132788,0.02104103
132789,0.013927182
132790,0.010947348
132791,0.018021945
132792,0.01435452
132793,0.012519121
132794,0.01460579
132795,0.012468537
132796,0.023252783
132797,0.022370573
132798,0.029036533
132799,0.028540093
132800,0.014799381
132801,0.015687656
132802,0.010193227
132803,0.027558321
132804,0.015682956
132805,0.012712851
132806,0.018110488
132807,0.013515921
132808,0.013391994
132809,0.012307818
132810,0.014051023
132811,0.011687914
132812,0.012809178
132813,0.016565299
132814,0.010015499
132815,0.014470118
132816,0.018526439
132817,0.010767518
132818,0.015381959
132819,0.011830959
132820,0.01432285
132821,0.01511955
132822,0.018394481
132823,0.010827922
132824,0.010714437
132825,0.015730001
132826,0.010350906
132827,0.01718339
132828,0.012279957
132829,0.025446534
132830,0.013258504
132831,0.013687392
132832,0.014952567
132833,0.015741883
132834,0.012525615
132835,0.011222666
132836,0.011549627
132837,0.023470312
132838,0.024875948
132839,0.015624784
132840,0.0146068735
132841,0.011823423
132842,0.027202006
132843,0.013849768
132844,0.011360907
132845,0.015616042
132846,0.017043121
132847,0.036061354
132848,0.013865836
132849,0.01684624
132850,0.0232336
132851,0.0193453
132852,0.016511673
132853,0.016062964
132854,0.015897647
132855,0.013925696
132856,0.018237181
132857,0.030315343
132858,0.011482915
132859,0.0139941005
132860,0.013073157
132861,0.01812079
132862,0.015811015
132863,0.01222733
132864,0.014211103
132865,0.018834416
132866,0.01365949
132867,0.03227279
132868,0.01323269
132869,0.012216944
132870,0.03439389
132871,0.014198901
132872,0.014296
132873,0.01750898
132874,0.011122251
132875,0.01581539
132876,0.0139361825
132877,0.024941573
132878,0.02187121
132879,0.012540869
132880,0.014654301
132881,0.02163789
132882,0.013488586
132883,0.013537018
132884,0.012571214
132885,0.013680762
132886,0.017609805
132887,0.013975774
132888,0.0148754325
132889,0.01635606
132890,0.011544934
132891,0.0126065565
132892,0.019286603
132893,0.012364578
132894,0.013841793
132895,0.0146761285
132896,0.015057333
132897,0.016101971
132898,0.010606039
132899,0.014938188
132900,0.011569248
132901,0.023733374
132902,0.017032435
132903,0.015954563
132904,0.012377775
132905,0.014497122
132906,0.01666929
132907,0.019308332
132908,0.022116039
132909,0.0126113165
132910,0.013182479
132911,0.018185789
132912,0.01816898
132913,0.012616535
132914,0.012307193
132915,0.017692912
132916,0.013356866
132917,0.014526906
132918,0.01660081
132919,0.02178987
132920,0.011460314
132921,0.017685305
132922,0.021328295
132923,0.014032329
132924,0.013058794
132925,0.014736069
132926,0.011833696
132927,0.0188154
132928,0.014984203
132929,0.014384912
132930,0.010960082
132931,0.013737887
132932,0.02454882
132933,0.014403507
132934,0.014955692
132935,0.01208635
132936,0.011404445
132937,0.012673537
132938,0.014016522
132939,0.014388852
132940,0.025556901
132941,0.01581898
132942,0.020002693
132943,0.015156331
132944,0.02742197
132945,0.020145172
132946,0.026185399
132947,0.012674148
132948,0.013839759
132949,0.024312349
132950,0.009792158
132951,0.0108141815
132952,0.037964046
132953,0.017048756
132954,0.013756389
132955,0.019596364
132956,0.024551613
132957,0.019870888
132958,0.014442129
132959,0.021564765
132960,0.015547255
132961,0.0157031
132962,0.012453017
132963,0.011561976
132964,0.011952682
132965,0.030436123
132966,0.011686515
132967,0.015765673
132968,0.018758686
132969,0.015155433
132970,0.012101817
132971,0.024789844
132972,0.016562657
132973,0.01170081
132974,0.011732066
132975,0.011894631
132976,0.018822415
132977,0.011737027
132978,0.015299052
132979,0.022951508
132980,0.016298248
132981,0.014996385
132982,0.011197823
132983,0.011040965
132984,0.028480347
132985,0.01580659
132986,0.021352163
132987,0.012200807
132988,0.0139845535
132989,0.030091438
132990,0.011949659
132991,0.011075309
132992,0.012196457
132993,0.014694728
132994,0.0108292205
132995,0.012551847
132996,0.017941074
132997,0.020657014
132998,0.011347648
132999,0.02016577
133000,0.016179439
133001,0.021964023
133002,0.015358038
133003,0.01201343
133004,0.018320315
133005,0.016171854
133006,0.01199981
133007,0.012260197
133008,0.019175433
133009,0.01773606
133010,0.010602651
133011,0.01068802
133012,0.012378758
133013,0.013722001
133014,0.03406137
133015,0.01490129
133016,0.021966739
133017,0.019858517
133018,0.0116356285
133019,0.010634912
133020,0.01605334
133021,0.014041965
133022,0.019557321
133023,0.02091056
133024,0.013016569
133025,0.01057417
133026,0.023042738
133027,0.010570673
133028,0.016011247
133029,0.034565467
133030,0.016531724
133031,0.013323763
133032,0.016790003
133033,0.021060418
133034,0.031756543
133035,0.019576171
133036,0.010812159
133037,0.033949558
133038,0.0131682055
133039,0.026233416
133040,0.013710985
133041,0.013464371
133042,0.018834278
133043,0.016832598
133044,0.012953157
133045,0.023418333
133046,0.022074755
133047,0.012157055
133048,0.011910887
133049,0.016461205
133050,0.027571801
133051,0.023549298
133052,0.012621485
133053,0.015853073
133054,0.019340247
133055,0.017026842
133056,0.0132735465
133057,0.0116818985
133058,0.011336193
133059,0.021108868
133060,0.01101839
133061,0.01104692
133062,0.01578906
133063,0.011383269
133064,0.01150261
133065,0.012656039
133066,0.020431425
133067,0.01734445
133068,0.018064106
133069,0.024712592
133070,0.024827931
133071,0.010483004
133072,0.01616315
133073,0.022360582
133074,0.013041573
133075,0.016488217
133076,0.02175324
133077,0.014382893
133078,0.033237047
133079,0.015107396
133080,0.029139113
133081,0.024691641
133082,0.03536702
133083,0.017844087
133084,0.015287724
133085,0.026459878
133086,0.014517981
133087,0.014855239
133088,0.019789603
133089,0.010387896
133090,0.014011284
133091,0.029210785
133092,0.02337683
133093,0.013150622
133094,0.011996942
133095,0.017378304
133096,0.016740423
133097,0.0185854
133098,0.016930116
133099,0.017976325
133100,0.014317428
133101,0.02025323
133102,0.011266332
133103,0.026905697
133104,0.012667541
133105,0.01111963
133106,0.022043575
133107,0.012381918
133108,0.020441173
133109,0.016978832
133110,0.0122303385
133111,0.017386576
133112,0.014782685
133113,0.014932362
133114,0.012041513
133115,0.023579363
133116,0.05161169
133117,0.020798614
133118,0.0149999885
133119,0.012906045
133120,0.016265508
133121,0.016158193
133122,0.013127616
133123,0.013151241
133124,0.015700605
133125,0.01870998
133126,0.013749433
133127,0.02243894
133128,0.017797364
133129,0.019807745
133130,0.014008619
133131,0.012890203
133132,0.023194212
133133,0.015689395
133134,0.012115961
133135,0.015184626
133136,0.015506019
133137,0.019797286
133138,0.013898239
133139,0.01197377
133140,0.03674195
133141,0.014937246
133142,0.0109351715
133143,0.029988414
133144,0.010347308
133145,0.012146065
133146,0.013870293
133147,0.013529571
133148,0.018027099
133149,0.04586757
133150,0.02149523
133151,0.011431315
133152,0.017836932
133153,0.01915207
133154,0.01908229
133155,0.023974018
133156,0.013179761
133157,0.013632449
133158,0.01736882
133159,0.02320015
133160,0.015351167
133161,0.014549504
133162,0.01434686
133163,0.02422574
133164,0.012091945
133165,0.018406834
133166,0.012300503
133167,0.013834819
133168,0.0134976655
133169,0.013218962
133170,0.018907463
133171,0.027826775
133172,0.02204959
133173,0.021777915
133174,0.011463763
133175,0.013543638
133176,0.015352437
133177,0.010510965
133178,0.01282466
133179,0.01154215
133180,0.02073368
133181,0.013232911
133182,0.018568853
133183,0.012222281
133184,0.016337577
133185,0.013975103
133186,0.010022014
133187,0.010938084
133188,0.016660187
133189,0.013028046
133190,0.025651371
133191,0.01563527
133192,0.01169483
133193,0.016055582
133194,0.011379362
133195,0.013574904
133196,0.0175266
133197,0.02813319
133198,0.010415694
133199,0.019533992
133200,0.012386524
133201,0.039835535
133202,0.012680275
133203,0.01598359
133204,0.010108149
133205,0.011034948
133206,0.011963954
133207,0.011661018
133208,0.02280731
133209,0.011265202
133210,0.012424421
133211,0.014154559
133212,0.014568508
133213,0.012257974
133214,0.011292355
133215,0.011090781
133216,0.019958114
133217,0.011985456
133218,0.015141818
133219,0.014910167
133220,0.032266766
133221,0.012066193
133222,0.020068796
133223,0.024824377
133224,0.015973805
133225,0.011949768
133226,0.013069287
133227,0.044329938
133228,0.01091403
133229,0.023155177
133230,0.01833601
133231,0.026108503
133232,0.01988299
133233,0.019485902
133234,0.022566965
133235,0.015440327
133236,0.010555178
133237,0.010896621
133238,0.034351688
133239,0.013938829
133240,0.011484206
133241,0.022930177
133242,0.010688232
133243,0.013787684
133244,0.010963187
133245,0.02066784
133246,0.018583419
133247,0.013020294
133248,0.01671438
133249,0.012239998
133250,0.028115299
133251,0.018172173
133252,0.013142718
133253,0.011780705
133254,0.0130948555
133255,0.013529168
133256,0.022179607
133257,0.010342087
133258,0.02020776
133259,0.013353738
133260,0.029123584
133261,0.013071557
133262,0.018141475
133263,0.027796065
133264,0.02049039
133265,0.012591558
133266,0.014488822
133267,0.022400273
133268,0.010223079
133269,0.015309359
133270,0.011586655
133271,0.019832512
133272,0.011371828
133273,0.015260138
133274,0.017568422
133275,0.011383435
133276,0.012893304
133277,0.013350953
133278,0.011654184
133279,0.016798489
133280,0.020637918
133281,0.025600448
133282,0.0409934
133283,0.015615037
133284,0.011697253
133285,0.012252987
133286,0.016584348
133287,0.014454769
133288,0.017543642
133289,0.010687502
133290,0.020840663
133291,0.017117888
133292,0.012088415
133293,0.011313438
133294,0.013510542
133295,0.011128778
133296,0.011116406
133297,0.013844167
133298,0.016584398
133299,0.019389883
133300,0.014765183
133301,0.021511998
133302,0.012341458
133303,0.023815831
133304,0.010770157
133305,0.015642744
133306,0.016166283
133307,0.022228707
133308,0.013666838
133309,0.014595184
133310,0.011093475
133311,0.011572861
133312,0.012769198
133313,0.027501244
133314,0.020941349
133315,0.024489455
133316,0.013339452
133317,0.012489573
133318,0.020179432
133319,0.012308743
133320,0.011376901
133321,0.037569325
133322,0.019833457
133323,0.013663021
133324,0.018922195
133325,0.016695244
133326,0.018339992
133327,0.019112803
133328,0.030100603
133329,0.011787342
133330,0.012755071
133331,0.015167899
133332,0.037351478
133333,0.018361773
133334,0.014061059
133335,0.013057334
133336,0.022609074
133337,0.015279022
133338,0.022042494
133339,0.016431183
133340,0.016421841
133341,0.01573647
133342,0.012241143
133343,0.013976239
133344,0.016027872
133345,0.016314212
133346,0.026052296
133347,0.02258705
133348,0.010250454
133349,0.012646599
133350,0.011437354
133351,0.0122047905
133352,0.019255707
133353,0.0120670255
133354,0.012242729
133355,0.014312722
133356,0.012580795
133357,0.010951731
133358,0.012867277
133359,0.032508027
133360,0.016984332
133361,0.02126511
133362,0.011899484
133363,0.011929013
133364,0.012431114
133365,0.010262254
133366,0.013163303
133367,0.011846925
133368,0.026605045
133369,0.013800817
133370,0.012786537
133371,0.018939497
133372,0.014003525
133373,0.012220529
133374,0.011800938
133375,0.013949563
133376,0.015254724
133377,0.01715261
133378,0.015530452
133379,0.019763466
133380,0.014855519
133381,0.012162249
133382,0.013831864
133383,0.031037781
133384,0.015071759
133385,0.012269514
133386,0.012878515
133387,0.010076242
133388,0.0420608
133389,0.013580394
133390,0.009700284
133391,0.021202173
133392,0.013871235
133393,0.02653341
133394,0.023104824
133395,0.011630008
133396,0.016331356
133397,0.011892559
133398,0.011674323
133399,0.0114563
133400,0.031853758
133401,0.024802502
133402,0.011341749
133403,0.013309436
133404,0.021299686
133405,0.022110159
133406,0.025204092
133407,0.012823504
133408,0.015707944
133409,0.017708737
133410,0.011855352
133411,0.0373777
133412,0.032551285
133413,0.014956023
133414,0.015014777
133415,0.050279878
133416,0.029336387
133417,0.03493567
133418,0.012797
133419,0.023774678
133420,0.011524124
133421,0.022207744
133422,0.011034017
133423,0.012638686
133424,0.029441992
133425,0.017956384
133426,0.013377661
133427,0.010798371
133428,0.016844988
133429,0.018960107
133430,0.014119865
133431,0.010617873
133432,0.016756874
133433,0.014123855
133434,0.01419692
133435,0.016518045
133436,0.01149009
133437,0.011537664
133438,0.013817859
133439,0.013717885
133440,0.017534306
133441,0.011980521
133442,0.011888669
133443,0.011466536
133444,0.010907797
133445,0.010608145
133446,0.014424978
133447,0.023373231
133448,0.014552483
133449,0.021470802
133450,0.025085345
133451,0.013686563
133452,0.011435223
133453,0.01690249
133454,0.013488248
133455,0.011685541
133456,0.011356206
133457,0.011908738
133458,0.013539125
133459,0.014252405
133460,0.010894077
133461,0.015236284
133462,0.016347796
133463,0.018293187
133464,0.012047364
133465,0.012806562
133466,0.045162152
133467,0.011783637
133468,0.011626195
133469,0.013992806
133470,0.011468946
133471,0.011579831
133472,0.010812987
133473,0.016136426
133474,0.011170083
133475,0.011046715
133476,0.012006477
133477,0.028067663
133478,0.014195216
133479,0.012984453
133480,0.0097915875
133481,0.012914518
133482,0.017955553
133483,0.013221497
133484,0.019279826
133485,0.019516507
133486,0.01721228
133487,0.014280014
133488,0.01284112
133489,0.0136075895
133490,0.025571574
133491,0.02480186
133492,0.010535812
133493,0.0119771715
133494,0.019864315
133495,0.025582567
133496,0.027897676
133497,0.01988498
133498,0.012863457
133499,0.021320352
133500,0.015610106
133501,0.031966154
133502,0.010387718
133503,0.014144866
133504,0.011578659
133505,0.06115657
133506,0.04869734
133507,0.013745561
133508,0.033310074
133509,0.012121796
133510,0.011639563
133511,0.011959216
133512,0.010156534
133513,0.01264621
133514,0.012559785
133515,0.014374772
133516,0.024880555
133517,0.024121832
133518,0.024263624
133519,0.023606433
133520,0.018617162
133521,0.021656008
133522,0.015354602
133523,0.011382603
133524,0.01130347
133525,0.016437424
133526,0.013875018
133527,0.011591336
133528,0.013122959
133529,0.019377643
133530,0.013978869
133531,0.02622812
133532,0.0146542
133533,0.01189074
133534,0.020732716
133535,0.012224216
133536,0.012335535
133537,0.011500688
133538,0.01566925
133539,0.01631631
133540,0.012181282
133541,0.013878884
133542,0.012002098
133543,0.025940891
133544,0.016252587
133545,0.012626583
133546,0.013196727
133547,0.0121833645
133548,0.016457275
133549,0.014061319
133550,0.017332187
133551,0.016568232
133552,0.025939018
133553,0.013103284
133554,0.036032684
133555,0.014188406
133556,0.010825266
133557,0.012784864
133558,0.01201606
133559,0.015335609
133560,0.015826862
133561,0.016071497
133562,0.009674072
133563,0.011269554
133564,0.012691301
133565,0.013256267
133566,0.012868905
133567,0.016981287
133568,0.010533979
133569,0.011421008
133570,0.011864672
133571,0.019372208
133572,0.018877713
133573,0.0117304595
133574,0.011221902
133575,0.012189178
133576,0.019398011
133577,0.0116402395
133578,0.0308196
