id,target
132408,0.0028021508
132409,0.0059410194
132410,0.004998007
132411,0.01524072
132412,0.0043668924
132413,0.0042241155
132414,0.013181364
132415,0.0031873775
132416,0.003920841
132417,0.005500674
132418,0.0065039797
132419,0.01035611
132420,0.0041791564
132421,0.005808709
132422,0.0193423
132423,0.012800172
132424,0.0043554665
132425,0.023962341
132426,0.008721141
132427,0.003627528
132428,0.0024364663
132429,0.008158232
132430,0.0035454533
132431,0.011091392
132432,0.004523514
132433,0.005301756
132434,0.008689086
132435,0.0019800211
132436,0.012486113
132437,0.015723016
132438,0.03191795
132439,0.006227239
132440,0.005433633
132441,0.0055077327
132442,0.004827125
132443,0.0098812925
132444,0.01831732
132445,0.016747165
132446,0.0027722423
132447,0.027258197
132448,0.0029736215
132449,0.003866187
132450,0.008964259
132451,0.0043953685
132452,0.011076299
132453,0.003948383
132454,0.0045623835
132455,0.0027999696
132456,0.005529955
132457,0.009353991
132458,0.009756289
132459,0.006158501
132460,0.022322018
132461,0.0021803908
132462,0.014194036
132463,0.0067539522
132464,0.002636313
132465,0.005474099
132466,0.0022304687
132467,0.02743284
132468,0.016655754
132469,0.0017351148
132470,0.003704749
132471,0.0038029044
132472,0.005441352
132473,0.004030203
132474,0.0035490699
132475,0.006656372
132476,0.002846845
132477,0.019849777
132478,0.0062876255
132479,0.003430122
132480,0.0051340614
132481,0.002750506
132482,0.0153678255
132483,0.015510909
132484,0.004432927
132485,0.006144943
132486,0.0038977838
132487,0.004267049
132488,0.023071397
132489,0.008626874
132490,0.00890214
132491,0.005892441
132492,0.0037966564
132493,0.0016440144
132494,0.012597117
132495,0.0083778845
132496,0.0037630193
132497,0.0061402014
132498,0.015673881
132499,0.0054858425
132500,0.002993789
132501,0.007908696
132502,0.0045910967
132503,0.0059118187
132504,0.0042372933
132505,0.0047452725
132506,0.023865301
132507,0.007845866
132508,0.001839726
132509,0.0070469836
132510,0.0059971595
132511,0.026388753
132512,0.0036931199
132513,0.01314199
132514,0.011930868
132515,0.0034432493
132516,0.009079566
132517,0.005968212
132518,0.0062961653
132519,0.006982936
132520,0.008537017
132521,0.008911405
132522,0.0047126585
132523,0.007835727
132524,0.0042518834
132525,0.006508236
132526,0.0037612852
132527,0.0033857669
132528,0.002091336
132529,0.0068697967
132530,0.0040418934
132531,0.011328317
132532,0.006650988
132533,0.021907074
132534,0.0190596
132535,0.005152811
132536,0.0069168024
132537,0.006624782
132538,0.0043065245
132539,0.004119994
132540,0.020617658
132541,0.0049814982
132542,0.0063024163
132543,0.0073299063
132544,0.010686778
132545,0.013880837
132546,0.009831147
132547,0.007565233
132548,0.0053194906
132549,0.0073615015
132550,0.016730538
132551,0.0063388064
132552,0.023487225
132553,0.021262266
132554,0.0082394285
132555,0.0028134345
132556,0.003727746
132557,0.0036495558
132558,0.003439273
132559,0.0055544125
132560,0.0049878843
132561,0.0028982225
132562,0.011265978
132563,0.021748694
132564,0.0074342117
132565,0.007849911
132566,0.0055006086
132567,0.014874602
132568,0.037590403
132569,0.0050039757
132570,0.0024694344
132571,0.01304218
132572,0.011680679
132573,0.006790026
132574,0.0044873348
132575,0.005086334
132576,0.004326821
132577,0.0031270653
132578,0.007515511
132579,0.0044636494
132580,0.0055041783
132581,0.0024825227
132582,0.009375632
132583,0.013876242
132584,0.003456635
132585,0.026641745
132586,0.0020187793
132587,0.004453355
132588,0.005918191
132589,0.0035383012
132590,0.0074196532
132591,0.0045341416
132592,0.014377263
132593,0.036368
132594,0.028706664
132595,0.01059066
132596,0.00561333
132597,0.0018015348
132598,0.006397867
132599,0.0024523127
132600,0.023788042
132601,0.01145112
132602,0.0032952845
132603,0.012556745
132604,0.008856076
132605,0.002505431
132606,0.005282764
132607,0.0013859402
132608,0.0041149436
132609,0.016762601
132610,0.009560249
132611,0.023576368
132612,0.0032399923
132613,0.018798802
132614,0.0019048888
132615,0.0073343627
132616,0.017656347
132617,0.027857086
132618,0.017247025
132619,0.0043124054
132620,0.015345266
132621,0.010530569
132622,0.030900186
132623,0.0068792542
132624,0.012160874
132625,0.0020802203
132626,0.003087392
132627,0.0042762635
132628,0.0038846596
132629,0.010787385
132630,0.02204309
132631,0.0027822873
132632,0.010393125
132633,0.010343948
132634,0.0071777008
132635,0.0033016275
132636,0.0027318052
132637,0.023727458
132638,0.0036963932
132639,0.017767098
132640,0.022095125
132641,0.005777915
132642,0.006127998
132643,0.007171632
132644,0.009547399
132645,0.007675489
132646,0.033460476
132647,0.004595446
132648,0.0026592305
132649,0.003684929
132650,0.0076848017
132651,0.009136004
132652,0.010466846
132653,0.0046505295
132654,0.0030429733
132655,0.008264402
132656,0.0035946234
132657,0.006010346
132658,0.0076083327
132659,0.023151359
132660,0.0052137203
132661,0.0118312435
132662,0.004528545
132663,0.0036534437
132664,0.019276131
132665,0.0034910776
132666,0.02113788
132667,0.0033818632
132668,0.028585907
132669,0.01218127
132670,0.008164439
132671,0.007524798
132672,0.0018170343
132673,0.028237015
132674,0.011176625
132675,0.0023964494
132676,0.021070823
132677,0.011788146
132678,0.013349679
132679,0.003479146
132680,0.004208619
132681,0.0015898093
132682,0.0044733007
132683,0.009577548
132684,0.006249181
132685,0.003079547
132686,0.011774485
132687,0.0054395795
132688,0.009435211
132689,0.011093655
132690,0.0064966143
132691,0.011980704
132692,0.010608459
132693,0.013620034
132694,0.005660057
132695,0.005742085
132696,0.0021192099
132697,0.019631712
132698,0.035105392
132699,0.01918677
132700,0.0063305027
132701,0.0048920214
132702,0.01261455
132703,0.0034031018
132704,0.0021492648
132705,0.00963777
132706,0.008381752
132707,0.0028038349
132708,0.005227723
132709,0.0062382473
132710,0.0034379084
132711,0.0063720704
132712,0.0112967845
132713,0.008267509
132714,0.004735417
132715,0.021053417
132716,0.0032058097
132717,0.0013360456
132718,0.005395095
132719,0.020740012
132720,0.00975767
132721,0.0024374004
132722,0.0028225344
132723,0.00449818
132724,0.0058636772
132725,0.004107692
132726,0.009013995
132727,0.0065944297
132728,0.007927282
132729,0.0042558825
132730,0.008823989
132731,0.0047659846
132732,0.0064821867
132733,0.005430648
132734,0.003048722
132735,0.009958183
132736,0.01028269
132737,0.005355074
132738,0.003646301
132739,0.026671326
132740,0.009067303
132741,0.0202045
132742,0.02295957
132743,0.0039993683
132744,0.007483422
132745,0.0020118617
132746,0.010286153
132747,0.0025280418
132748,0.0085445605
132749,0.0061333543
132750,0.009848723
132751,0.0038484796
132752,0.0052338047
132753,0.0066191778
132754,0.004948819
132755,0.0071909213
132756,0.0028637014
132757,0.013286616
132758,0.009593876
132759,0.0031234988
132760,0.004447692
132761,0.01138496
132762,0.003368572
132763,0.016256303
132764,0.0030993237
132765,0.015320202
132766,0.0020020625
132767,0.0051846216
132768,0.008646747
132769,0.015134523
132770,0.0111955255
132771,0.0045509585
132772,0.036678065
132773,0.013681106
132774,0.0017662963
132775,0.0040010205
132776,0.0018964609
132777,0.005116643
132778,0.006491828
132779,0.0044298093
132780,0.0054346113
132781,0.011870001
132782,0.05146892
132783,0.0027235055
132784,0.029930454
132785,0.013051175
132786,0.0037826293
132787,0.0035588318
132788,0.018341672
132789,0.0051702145
132790,0.004193461
132791,0.022689551
132792,0.007703335
132793,0.0041153813
132794,0.0055061732
132795,0.004059761
132796,0.0189376
132797,0.011798368
132798,0.031479973
132799,0.009562429
132800,0.0064371824
132801,0.009093313
132802,0.0019959589
132803,0.029133553
132804,0.014317403
132805,0.0042354874
132806,0.010847598
132807,0.009320531
132808,0.0027919696
132809,0.0051839137
132810,0.0057527306
132811,0.0060151075
132812,0.0029252134
132813,0.003952991
132814,0.0022314345
132815,0.008657167
132816,0.013550436
132817,0.0015528227
132818,0.010172671
132819,0.0033482176
132820,0.0047406675
132821,0.009237789
132822,0.007700791
132823,0.0018621499
132824,0.0030292294
132825,0.008578186
132826,0.001930307
132827,0.0066593573
132828,0.0039599435
132829,0.017405758
132830,0.0046722116
132831,0.007816238
132832,0.0068510287
132833,0.0058280984
132834,0.00397749
132835,0.0025932037
132836,0.0028254078
132837,0.013178876
132838,0.015893407
132839,0.0036621646
132840,0.006291777
132841,0.0029320526
132842,0.022456061
132843,0.0062699527
132844,0.002547826
132845,0.008535589
132846,0.005153337
132847,0.0120612215
132848,0.008300552
132849,0.0055740154
132850,0.024179008
132851,0.012142491
132852,0.010463216
132853,0.0074680387
132854,0.006329904
132855,0.0063068448
132856,0.0053768745
132857,0.026321594
132858,0.0041605067
132859,0.0051052687
132860,0.0028877745
132861,0.008393424
132862,0.01125625
132863,0.0032971255
132864,0.003779627
132865,0.01034655
132866,0.0064660967
132867,0.018962668
132868,0.0060933256
132869,0.004585515
132870,0.015344386
132871,0.006081383
132872,0.007709086
132873,0.0164964
132874,0.0030030932
132875,0.0075344094
132876,0.0077030538
132877,0.019567123
132878,0.005963932
132879,0.005948307
132880,0.004992725
132881,0.013944142
132882,0.005030143
132883,0.005247015
132884,0.0028632972
132885,0.005928146
132886,0.0069500296
132887,0.0043712356
132888,0.0075165657
132889,0.007689887
132890,0.0027982169
132891,0.0035538499
132892,0.009765774
132893,0.0057116924
132894,0.0051491894
132895,0.0072831055
132896,0.008553545
132897,0.010994144
132898,0.0013473339
132899,0.0055832914
132900,0.003138526
132901,0.015097459
132902,0.008075083
132903,0.00639842
132904,0.004520544
132905,0.0056911437
132906,0.010517066
132907,0.0074572675
132908,0.025210017
132909,0.0033861317
132910,0.008623512
132911,0.007177639
132912,0.006519155
132913,0.0039538033
132914,0.0046490715
132915,0.007298317
132916,0.0040327646
132917,0.004572179
132918,0.00342444
132919,0.016369533
132920,0.005178378
132921,0.009785892
132922,0.013565821
132923,0.0052273064
132924,0.0037130197
132925,0.0054377764
132926,0.0024603195
132927,0.0071820887
132928,0.0055544237
132929,0.008188923
132930,0.003055749
132931,0.0066147996
132932,0.014155185
132933,0.007632104
132934,0.0063212127
132935,0.0037331562
132936,0.0036072307
132937,0.0055250055
132938,0.0056039677
132939,0.009100152
132940,0.012797581
132941,0.007749985
132942,0.013650479
132943,0.0060765925
132944,0.02185558
132945,0.014502639
132946,0.021889279
132947,0.0028623396
132948,0.0067271804
132949,0.011681706
132950,0.0015458352
132951,0.0041319365
132952,0.033521548
132953,0.014743084
132954,0.00584245
132955,0.011984943
132956,0.010474408
132957,0.009875439
132958,0.005031391
132959,0.0145842675
132960,0.011883771
132961,0.00779632
132962,0.00470817
132963,0.003950931
132964,0.0042391196
132965,0.03275711
132966,0.0034140118
132967,0.005693994
132968,0.007554798
132969,0.018731613
132970,0.003209884
132971,0.019319644
132972,0.008104229
132973,0.0035731723
132974,0.0033882812
132975,0.0043253577
132976,0.012316257
132977,0.002952819
132978,0.004686189
132979,0.0073276698
132980,0.0075796796
132981,0.006724365
132982,0.0050637573
132983,0.002737225
132984,0.015989631
132985,0.011012663
132986,0.007865677
132987,0.0051299366
132988,0.00478899
132989,0.012926228
132990,0.0027912438
132991,0.002507165
132992,0.004243287
132993,0.006511851
132994,0.0023691065
132995,0.0041819685
132996,0.008990105
132997,0.0061716316
132998,0.005281975
132999,0.014488846
133000,0.006495902
133001,0.014269225
133002,0.007226091
133003,0.0033738664
133004,0.012764284
133005,0.010331506
133006,0.003867446
133007,0.0059489245
133008,0.0065999106
133009,0.009470588
133010,0.001651211
133011,0.0031074637
133012,0.003607226
133013,0.0039771553
133014,0.024913333
133015,0.0069250027
133016,0.015207792
133017,0.00990382
133018,0.004409524
133019,0.0036234837
133020,0.009458786
133021,0.0054015936
133022,0.011361425
133023,0.0072817346
133024,0.004337824
133025,0.0026559094
133026,0.016011763
133027,0.0018802669
133028,0.01680597
133029,0.027643833
133030,0.0067886882
133031,0.004996322
133032,0.0061645987
133033,0.0075804936
133034,0.034211196
133035,0.014350472
133036,0.0023005684
133037,0.024547424
133038,0.002442417
133039,0.021004587
133040,0.004935616
133041,0.005134056
133042,0.011048501
133043,0.010624556
133044,0.002175275
133045,0.006107456
133046,0.013243066
133047,0.0038398635
133048,0.0024712342
133049,0.008251901
133050,0.034327816
133051,0.011037437
133052,0.0055275275
133053,0.0041560703
133054,0.012772223
133055,0.009049692
133056,0.005759987
133057,0.0032493726
133058,0.0025471821
133059,0.016888166
133060,0.0019338246
133061,0.0021226988
133062,0.007314693
133063,0.0057656188
133064,0.002705376
133065,0.004348653
133066,0.008536438
133067,0.008185909
133068,0.0104899015
133069,0.015815143
133070,0.02344467
133071,0.002353358
133072,0.0060894876
133073,0.020020058
133074,0.007019619
133075,0.010317555
133076,0.009336263
133077,0.0036936637
133078,0.01855819
133079,0.0062821745
133080,0.03384822
133081,0.022948293
133082,0.018846897
133083,0.009496209
133084,0.004483967
133085,0.015873276
133086,0.00797165
133087,0.0050357645
133088,0.009620265
133089,0.0017638368
133090,0.0050916104
133091,0.017251026
133092,0.019223964
133093,0.004618834
133094,0.0041574696
133095,0.0059185578
133096,0.0107883345
133097,0.006247467
133098,0.0076506347
133099,0.0068676583
133100,0.004546898
133101,0.016443582
133102,0.0032851673
133103,0.016567625
133104,0.0042565214
133105,0.004544358
133106,0.017946307
133107,0.0034714479
133108,0.008699244
133109,0.009370539
133110,0.0023675393
133111,0.010332311
133112,0.013711182
133113,0.005923476
133114,0.0028825067
133115,0.01611081
133116,0.059005685
133117,0.009848749
133118,0.0074188123
133119,0.0051804017
133120,0.008047206
133121,0.007001303
133122,0.00407504
133123,0.0041303644
133124,0.006919106
133125,0.0070332633
133126,0.0044507855
133127,0.015885822
133128,0.01179149
133129,0.019994115
133130,0.008784162
133131,0.005763094
133132,0.011494586
133133,0.005430865
133134,0.0035977252
133135,0.008846876
133136,0.013734495
133137,0.013256404
133138,0.0081126485
133139,0.0026809108
133140,0.05492512
133141,0.0070627853
133142,0.0018212285
133143,0.014968512
133144,0.0029165333
133145,0.0030208952
133146,0.0058457856
133147,0.0026475342
133148,0.006406898
133149,0.035438657
133150,0.0060683005
133151,0.0031579738
133152,0.009678138
133153,0.011892411
133154,0.0090299295
133155,0.011201965
133156,0.0053603174
133157,0.005632857
133158,0.009450157
133159,0.015958937
133160,0.007063321
133161,0.0037251778
133162,0.005380737
133163,0.011488037
133164,0.0068461047
133165,0.009122453
133166,0.003523413
133167,0.004836134
133168,0.0030926962
133169,0.004870441
133170,0.006645971
133171,0.013040264
133172,0.011153258
133173,0.013474132
133174,0.0023325176
133175,0.004016385
133176,0.007009597
133177,0.0017989266
133178,0.0052087614
133179,0.004133652
133180,0.029511651
133181,0.005493255
133182,0.006086177
133183,0.002372705
133184,0.007556209
133185,0.010049498
133186,0.0019605982
133187,0.0031206147
133188,0.0037192858
133189,0.0075738938
133190,0.016715031
133191,0.007175828
133192,0.0036176927
133193,0.007606423
133194,0.0026495815
133195,0.0038622294
133196,0.013213625
133197,0.039556835
133198,0.0023752504
133199,0.015211925
133200,0.0033113598
133201,0.029260809
133202,0.0031544175
133203,0.00990028
133204,0.0023534214
133205,0.0027558636
133206,0.0033448704
133207,0.0020475504
133208,0.028185952
133209,0.0023709447
133210,0.0044396045
133211,0.011981703
133212,0.005275721
133213,0.005348908
133214,0.002846117
133215,0.0029604589
133216,0.008078976
133217,0.0036672242
133218,0.0051568975
133219,0.0070773824
133220,0.020947296
133221,0.003326631
133222,0.0110807195
133223,0.020251708
133224,0.006805447
133225,0.0025968067
133226,0.0077966442
133227,0.04827831
133228,0.002470931
133229,0.018289302
133230,0.015919823
133231,0.023156334
133232,0.010672542
133233,0.009125158
133234,0.0154473875
133235,0.007207109
133236,0.0021823966
133237,0.0035497982
133238,0.017571447
133239,0.0056591397
133240,0.0038531225
133241,0.011884841
133242,0.0020709354
133243,0.004427028
133244,0.00324297
133245,0.008213883
133246,0.015368466
133247,0.0034964546
133248,0.0064987065
133249,0.0034802794
133250,0.02263467
133251,0.0120321
133252,0.007042748
133253,0.0021085376
133254,0.004322867
133255,0.0041409773
133256,0.007654114
133257,0.0022882917
133258,0.013362209
133259,0.004439482
133260,0.016181821
133261,0.004154086
133262,0.011344944
133263,0.01998918
133264,0.009161986
133265,0.008622065
133266,0.0054288623
133267,0.013529943
133268,0.0016645413
133269,0.0106891785
133270,0.0020113864
133271,0.013130726
133272,0.0045830463
133273,0.0064694034
133274,0.019513967
133275,0.0028973005
133276,0.0052537257
133277,0.0045961984
133278,0.002737255
133279,0.0075392025
133280,0.016119676
133281,0.0138947535
133282,0.022019655
133283,0.0052779107
133284,0.002611698
133285,0.0042587207
133286,0.006992028
133287,0.0055745565
133288,0.008201746
133289,0.0035180624
133290,0.010628025
133291,0.0066398247
133292,0.0030656978
133293,0.0018530084
133294,0.006571279
133295,0.0024101452
133296,0.0028065417
133297,0.006163237
133298,0.021858975
133299,0.013584612
133300,0.0065704747
133301,0.015853595
133302,0.0037198723
133303,0.017350132
133304,0.002592145
133305,0.004850249
133306,0.0072843693
133307,0.014407322
133308,0.009337179
133309,0.0064941896
133310,0.002364169
133311,0.0039065666
133312,0.003574755
133313,0.015204638
133314,0.011313011
133315,0.021434978
133316,0.0073278234
133317,0.003981495
133318,0.015211168
133319,0.004614207
133320,0.0029858707
133321,0.048331253
133322,0.008009827
133323,0.005424079
133324,0.015556568
133325,0.0067139687
133326,0.0139742065
133327,0.014196938
133328,0.009555021
133329,0.0056583406
133330,0.0051533757
133331,0.0058646365
133332,0.04138825
133333,0.009012163
133334,0.006736137
133335,0.0048013753
133336,0.012905476
133337,0.0074574696
133338,0.00899605
133339,0.006374634
133340,0.014416682
133341,0.009505389
133342,0.0043537235
133343,0.0041077645
133344,0.0069243982
133345,0.0089730825
133346,0.023104759
133347,0.026791077
133348,0.0016339648
133349,0.0033631455
133350,0.002694235
133351,0.0062151714
133352,0.013508579
133353,0.003403635
133354,0.0013955713
133355,0.0077104345
133356,0.0043946067
133357,0.0029983514
133358,0.0045659305
133359,0.037329435
133360,0.0058522625
133361,0.012050184
133362,0.0042875693
133363,0.0053328676
133364,0.0040322533
133365,0.0015092205
133366,0.0074998275
133367,0.004685506
133368,0.024897706
133369,0.009708773
133370,0.0043825004
133371,0.018674837
133372,0.0055678547
133373,0.0053837034
133374,0.002681767
133375,0.0059294375
133376,0.014239763
133377,0.01134189
133378,0.009091662
133379,0.012471801
133380,0.0058900155
133381,0.0033134997
133382,0.0045824735
133383,0.04217056
133384,0.006936469
133385,0.0034693708
133386,0.0044824276
133387,0.0015483566
133388,0.033387966
133389,0.004361295
133390,0.0016090572
133391,0.007741999
133392,0.0029272025
133393,0.02170768
133394,0.025349343
133395,0.0017702535
133396,0.0070385067
133397,0.004036922
133398,0.003502037
133399,0.0036689348
133400,0.015329054
133401,0.013451366
133402,0.0040237675
133403,0.0038930967
133404,0.016521383
133405,0.013954411
133406,0.017846141
133407,0.0033564628
133408,0.011284022
133409,0.0103056375
133410,0.0030574123
133411,0.023367878
133412,0.029362092
133413,0.005080276
133414,0.008496341
133415,0.029094538
133416,0.022145059
133417,0.025238818
133418,0.0038197772
133419,0.024582723
133420,0.0035625543
133421,0.00852807
133422,0.0027808524
133423,0.0044538304
133424,0.019180482
133425,0.007954692
133426,0.005285708
133427,0.0023342732
133428,0.009697785
133429,0.014772241
133430,0.0068936115
133431,0.0025712291
133432,0.010539537
133433,0.005793228
133434,0.0038301176
133435,0.009662302
133436,0.002562909
133437,0.0035221812
133438,0.0070302687
133439,0.005602239
133440,0.01137452
133441,0.0047019743
133442,0.0026353975
133443,0.0042142
133444,0.0026402648
133445,0.0016496008
133446,0.006416506
133447,0.018972997
133448,0.006574966
133449,0.016755166
133450,0.023177993
133451,0.006967461
133452,0.003965314
133453,0.008660848
133454,0.0055485787
133455,0.0031319596
133456,0.0038877234
133457,0.002008333
133458,0.004920454
133459,0.0072281794
133460,0.0034985854
133461,0.010147719
133462,0.009824083
133463,0.008492434
133464,0.0036765288
133465,0.00673758
133466,0.047806595
133467,0.004746963
133468,0.0032447644
133469,0.005858981
133470,0.0046413178
133471,0.0021513398
133472,0.0016201666
133473,0.0067683114
133474,0.0034797813
133475,0.0030417584
133476,0.0018045108
133477,0.019435907
133478,0.0030070138
133479,0.0047293887
133480,0.0015379735
133481,0.006927001
133482,0.006798248
133483,0.008460882
133484,0.026820064
133485,0.010950151
133486,0.014310898
133487,0.005101259
133488,0.003949809
133489,0.006852708
133490,0.016927827
133491,0.021380078
133492,0.0015277071
133493,0.004089424
133494,0.015703917
133495,0.016215328
133496,0.02302708
133497,0.019200811
133498,0.0036432198
133499,0.011094978
133500,0.00781317
133501,0.020459156
133502,0.002819042
133503,0.003408027
133504,0.0030678217
133505,0.05087928
133506,0.027885819
133507,0.007948556
133508,0.02818198
133509,0.0026989093
133510,0.00503036
133511,0.006965299
133512,0.0019420441
133513,0.0051905834
133514,0.0066342503
133515,0.0068376837
133516,0.016159834
